timestamp,sensor_type,x,y,z,w
1753148612743,TYPE_ACCELEROMETER,1.194707,1.225831,11.654974,
1753148612744,TYPE_ROTATION_VECTOR,0.065238,0.06854,0.834844,0.542294
1753148612744,TYPE_LINEAR_ACCELERATION,0.855494,-0.590324,2.023935,
1753148612744,TYPE_MAGNETIC_FIELD,42.059998,-37.02,-62.699997,
1753148612744,TYPE_ACCELEROMETER,0.713472,1.288081,10.261548,
1753148612744,TYPE_ROTATION_VECTOR,0.059601,0.076031,0.832497,0.545542
1753148612744,TYPE_LINEAR_ACCELERATION,0.553827,-0.59108,0.637949,
1753148612744,TYPE_ACCELEROMETER,0.282516,1.400608,9.330204,
1753148612744,TYPE_ROTATION_VECTOR,0.059601,0.076031,0.832497,0.545542
1753148612745,TYPE_LINEAR_ACCELERATION,0.122871,-0.478553,-0.293395,
1753148612745,TYPE_MAGNETIC_FIELD,41.879997,-36.0,-62.759998,
1753148612745,TYPE_ACCELEROMETER,-0.203507,1.520318,8.365341,
1753148612745,TYPE_ROTATION_VECTOR,0.059601,0.076031,0.832497,0.545542
1753148612745,TYPE_LINEAR_ACCELERATION,-0.363152,-0.358843,-1.258258,
1753148612745,TYPE_ACCELEROMETER,-0.521936,1.649605,7.589619,
1753148612745,TYPE_ROTATION_VECTOR,0.056822,0.084,0.830126,0.548275
1753148612745,TYPE_LINEAR_ACCELERATION,-0.543791,-0.329079,-2.015313,
1753148612745,TYPE_ACCELEROMETER,-0.670376,1.769315,7.058106,
1753148612745,TYPE_ROTATION_VECTOR,0.056859,0.083841,0.830143,0.548271
1753148612746,TYPE_LINEAR_ACCELERATION,-0.694575,-0.207202,-2.547266,
1753148612746,TYPE_MAGNETIC_FIELD,42.419998,-35.16,-62.039997,
1753148612746,TYPE_ACCELEROMETER,-0.677559,1.862689,6.907272,
1753148612746,TYPE_ROTATION_VECTOR,0.05871,0.087114,0.828317,0.550322
1753148612746,TYPE_LINEAR_ACCELERATION,-0.691078,-0.186263,-2.682931,
1753148612746,TYPE_ACCELEROMETER,-0.399832,1.836353,7.220912,
1753148612746,TYPE_ROTATION_VECTOR,0.058728,0.086944,0.828335,0.55032
1753148612759,TYPE_LINEAR_ACCELERATION,-0.415515,-0.210053,-2.369832,
1753148612759,TYPE_ACCELEROMETER,0.086191,1.740585,8.003817,
1753148612759,TYPE_MAGNETIC_FIELD,42.84,-34.799999,-60.779999,
1753148612759,TYPE_ROTATION_VECTOR,0.058742,0.086833,0.828347,0.550319
1753148612760,TYPE_LINEAR_ACCELERATION,0.069074,-0.304199,-1.587271,
1753148612760,TYPE_ACCELEROMETER,0.562637,1.747767,8.913613,
1753148612760,TYPE_ROTATION_VECTOR,0.064118,0.083888,0.82733,0.551704
1753148612760,TYPE_LINEAR_ACCELERATION,0.429948,-0.307258,-0.674382,
1753148612760,TYPE_ACCELEROMETER,1.058237,1.747767,9.703699,
1753148612760,TYPE_ROTATION_VECTOR,0.064136,0.083779,0.827341,0.551701
1753148612761,TYPE_LINEAR_ACCELERATION,0.924056,-0.30571,0.115393,
1753148612761,TYPE_MAGNETIC_FIELD,43.02,-34.380001,-60.18,
1753148612761,TYPE_ACCELEROMETER,1.558625,1.721431,10.067618,
1753148612761,TYPE_ROTATION_VECTOR,0.06883,0.080361,0.826679,0.552635
1753148612761,TYPE_LINEAR_ACCELERATION,1.31365,-0.327581,0.480548,
1753148612761,TYPE_ACCELEROMETER,2.075773,1.731008,10.295067,
1753148612761,TYPE_ROTATION_VECTOR,0.068911,0.080165,0.826699,0.552624
1753148612762,TYPE_LINEAR_ACCELERATION,1.82732,-0.315722,0.707599,
1753148612762,TYPE_MAGNETIC_FIELD,42.719997,-34.439999,-59.82,
1753148612762,TYPE_ACCELEROMETER,2.434903,1.764527,10.333375,
1753148612762,TYPE_ROTATION_VECTOR,0.069065,0.079896,0.826725,0.552604
1753148612762,TYPE_LINEAR_ACCELERATION,2.180968,-0.279534,0.745481,
1753148612762,TYPE_ACCELEROMETER,2.65517,1.75495,10.263943,
1753148612762,TYPE_ROTATION_VECTOR,0.071339,0.078562,0.825542,0.554273
1753148612763,TYPE_LINEAR_ACCELERATION,2.354138,-0.292634,0.678164,
1753148612763,TYPE_ACCELEROMETER,2.688689,1.728614,10.204087,
1753148612763,TYPE_ROTATION_VECTOR,0.071592,0.078221,0.825574,0.554241
1753148612763,TYPE_LINEAR_ACCELERATION,2.379762,-0.316204,0.617969,
1753148612763,TYPE_MAGNETIC_FIELD,42.119999,-34.439999,-59.52,
1753148612763,TYPE_ACCELEROMETER,2.60968,1.649605,10.086772,
1753148612763,TYPE_ROTATION_VECTOR,0.071569,0.078518,0.823145,0.557805
1753148612764,TYPE_LINEAR_ACCELERATION,2.313248,-0.401025,0.5015,
1753148612764,TYPE_ACCELEROMETER,2.322376,1.537078,9.888053,
1753148612764,TYPE_ROTATION_VECTOR,0.071859,0.078151,0.823179,0.557768
1753148612764,TYPE_LINEAR_ACCELERATION,2.01715,-0.510806,0.30247,
1753148612764,TYPE_ACCELEROMETER,1.841141,1.520318,9.643845,
1753148612764,TYPE_MAGNETIC_FIELD,41.52,-33.899998,-59.279999,
1753148612764,TYPE_ROTATION_VECTOR,0.072161,0.077766,0.823215,0.55773
1753148612765,TYPE_LINEAR_ACCELERATION,1.526713,-0.524649,0.057937,
1753148612765,TYPE_ACCELEROMETER,1.278504,1.491588,9.208099,
1753148612765,TYPE_ROTATION_VECTOR,0.070226,0.079673,0.819536,0.5631
1753148612765,TYPE_LINEAR_ACCELERATION,1.029641,-0.564658,-0.377322,
1753148612765,TYPE_ACCELEROMETER,0.830788,1.474828,8.860941,
1753148612765,TYPE_ROTATION_VECTOR,0.070528,0.079261,0.819576,0.563062
1753148612765,TYPE_LINEAR_ACCELERATION,0.572413,-0.578139,-0.724932,
1753148612765,TYPE_MAGNETIC_FIELD,41.279999,-33.48,-58.919998,
1753148612765,TYPE_ACCELEROMETER,0.361524,1.462857,8.437167,
1753148612765,TYPE_ROTATION_VECTOR,0.067515,0.082424,0.815597,0.568726
1753148612766,TYPE_LINEAR_ACCELERATION,0.200921,-0.608749,-1.146832,
1753148612766,TYPE_ACCELEROMETER,-0.071826,1.493982,8.032547,
1753148612778,TYPE_ROTATION_VECTOR,0.067653,0.082212,0.815619,0.56871
1753148612779,TYPE_LINEAR_ACCELERATION,-0.237056,-0.575777,-1.551773,
1753148612779,TYPE_ACCELEROMETER,-0.430956,1.563414,7.716512,
1753148612779,TYPE_MAGNETIC_FIELD,41.52,-32.639999,-58.68,
1753148612779,TYPE_ROTATION_VECTOR,0.067715,0.082107,0.815629,0.568702
1753148612779,TYPE_LINEAR_ACCELERATION,-0.598368,-0.505361,-1.867982,
1753148612779,TYPE_ACCELEROMETER,-0.651223,1.654393,7.532158,
1753148612779,TYPE_ROTATION_VECTOR,0.064937,0.08531,0.812168,0.573488
1753148612779,TYPE_LINEAR_ACCELERATION,-0.726055,-0.434955,-2.049042,
1753148612779,TYPE_ACCELEROMETER,-0.756568,1.728614,7.345411,
1753148612779,TYPE_ROTATION_VECTOR,0.064937,0.08531,0.812168,0.573488
1753148612780,TYPE_LINEAR_ACCELERATION,-0.8314,-0.360735,-2.23579,
1753148612780,TYPE_MAGNETIC_FIELD,42.239998,-32.040001,-58.259998,
1753148612780,TYPE_ACCELEROMETER,-0.746991,1.793257,7.220912,
1753148612780,TYPE_ROTATION_VECTOR,0.063529,0.087321,0.809683,0.576848
1753148612780,TYPE_LINEAR_ACCELERATION,-0.767928,-0.312218,-2.357028,
1753148612780,TYPE_ACCELEROMETER,-0.6608,1.87466,7.19697,
1753148612780,TYPE_ROTATION_VECTOR,0.063529,0.087321,0.809682,0.576848
1753148612781,TYPE_LINEAR_ACCELERATION,-0.681737,-0.230815,-2.38097,
1753148612781,TYPE_MAGNETIC_FIELD,42.540001,-31.08,-57.899998,
1753148612781,TYPE_ACCELEROMETER,-0.483629,1.970428,7.278373,
1753148612781,TYPE_ROTATION_VECTOR,0.063529,0.087321,0.809683,0.576848
1753148612781,TYPE_LINEAR_ACCELERATION,-0.504566,-0.135047,-2.299567,
1753148612781,TYPE_ACCELEROMETER,-0.354342,2.044648,7.460332,
1753148612781,TYPE_ROTATION_VECTOR,0.063673,0.087423,0.808193,0.578902
1753148612781,TYPE_LINEAR_ACCELERATION,-0.371022,-0.06408,-2.116899,
1753148612781,TYPE_ACCELEROMETER,-0.189142,2.121263,7.754819,
1753148612782,TYPE_ROTATION_VECTOR,0.063673,0.087423,0.808193,0.578902
1753148612782,TYPE_LINEAR_ACCELERATION,-0.205822,0.012534,-1.822412,
1753148612782,TYPE_MAGNETIC_FIELD,43.02,-30.299999,-57.48,
1753148612782,TYPE_ACCELEROMETER,-0.052672,2.209848,7.999028,
1753148612782,TYPE_ROTATION_VECTOR,0.064187,0.086638,0.807221,0.580317
1753148612782,TYPE_LINEAR_ACCELERATION,-0.082788,0.107593,-1.579594,
1753148612782,TYPE_ACCELEROMETER,0.038307,2.260126,8.109161,
1753148612782,TYPE_ROTATION_VECTOR,0.064187,0.086638,0.807221,0.580317
1753148612783,TYPE_LINEAR_ACCELERATION,0.008192,0.157871,-1.46946,
1753148612783,TYPE_MAGNETIC_FIELD,42.959999,-29.639999,-57.119999,
1753148612783,TYPE_ACCELEROMETER,0.110133,2.296039,8.207323,
1753148612783,TYPE_ROTATION_VECTOR,0.064187,0.086638,0.807221,0.580317
1753148612783,TYPE_LINEAR_ACCELERATION,0.080018,0.193784,-1.371299,
1753148612783,TYPE_ACCELEROMETER,0.160412,2.30801,8.300697,
1753148612783,TYPE_ROTATION_VECTOR,0.064161,0.08609,0.806547,0.581337
1753148612784,TYPE_LINEAR_ACCELERATION,0.127032,0.214582,-1.279847,
1753148612784,TYPE_ACCELEROMETER,0.196325,2.300828,8.403648,
1753148612784,TYPE_ROTATION_VECTOR,0.064161,0.08609,0.806547,0.581337
1753148612784,TYPE_LINEAR_ACCELERATION,0.162945,0.2074,-1.176896,
1753148612784,TYPE_MAGNETIC_FIELD,43.379997,-28.74,-56.52,
1753148612784,TYPE_ACCELEROMETER,0.169988,2.310405,8.573636,
1753148612784,TYPE_ROTATION_VECTOR,0.06335,0.085577,0.806057,0.582182
1753148612784,TYPE_LINEAR_ACCELERATION,0.145632,0.234117,-1.010665,
1753148612798,TYPE_ACCELEROMETER,0.186748,2.281674,8.746018,
1753148612798,TYPE_ROTATION_VECTOR,0.06335,0.085577,0.806057,0.582182
1753148612798,TYPE_LINEAR_ACCELERATION,0.162391,0.205386,-0.838283,
1753148612798,TYPE_MAGNETIC_FIELD,43.379997,-28.379999,-56.219997,
1753148612798,TYPE_ACCELEROMETER,0.136469,2.276886,8.882488,
1753148612798,TYPE_ROTATION_VECTOR,0.06335,0.085577,0.806057,0.582182
1753148612799,TYPE_LINEAR_ACCELERATION,0.112113,0.200598,-0.701813,
1753148612799,TYPE_ACCELEROMETER,0.09098,2.257732,9.081207,
1753148612799,TYPE_ROTATION_VECTOR,0.062163,0.084968,0.80575,0.582824
1753148612799,TYPE_LINEAR_ACCELERATION,0.079866,0.204358,-0.508054,
1753148612799,TYPE_ACCELEROMETER,0.026336,2.27928,9.294291,
1753148612799,TYPE_ROTATION_VECTOR,0.062163,0.084968,0.80575,0.582824
1753148612800,TYPE_LINEAR_ACCELERATION,0.015222,0.225906,-0.294971,
1753148612800,TYPE_MAGNETIC_FIELD,42.959999,-27.779999,-56.039997,
1753148612800,TYPE_ACCELEROMETER,-0.047884,2.315193,9.548077,
1753148612800,TYPE_ROTATION_VECTOR,0.060881,0.084303,0.805776,0.58302
1753148612800,TYPE_LINEAR_ACCELERATION,-0.046042,0.286705,-0.046486,
1753148612800,TYPE_ACCELEROMETER,-0.114922,2.315193,9.76116,
1753148612800,TYPE_ROTATION_VECTOR,0.060957,0.084378,0.805768,0.583012
1753148612801,TYPE_LINEAR_ACCELERATION,-0.113425,0.28467,0.167028,
1753148612819,TYPE_MAGNETIC_FIELD,43.079998,-27.48,-55.559998,
1753148612819,TYPE_ACCELEROMETER,-0.225055,2.317587,9.950302,
1753148612819,TYPE_ROTATION_VECTOR,0.061076,0.084524,0.805753,0.582999
1753148612819,TYPE_LINEAR_ACCELERATION,-0.223766,0.283442,0.356938,
1753148612819,TYPE_ACCELEROMETER,-0.316035,2.334347,10.199299,
1753148612820,TYPE_ROTATION_VECTOR,0.059937,0.084537,0.806115,0.582615
1753148612820,TYPE_LINEAR_ACCELERATION,-0.297672,0.312864,0.603275,
1753148612824,TYPE_ACCELEROMETER,-0.42138,2.461239,10.477027,
1753148612824,TYPE_ROTATION_VECTOR,0.060081,0.084859,0.806081,0.5826
1753148612824,TYPE_LINEAR_ACCELERATION,-0.401592,0.433097,0.882412,
1753148612829,TYPE_MAGNETIC_FIELD,42.299999,-27.779999,-54.719997,
1753148612853,TYPE_ACCELEROMETER,-0.454898,2.58095,10.637438,
1753148612853,TYPE_ROTATION_VECTOR,0.059075,0.086121,0.807127,0.581067
1753148612853,TYPE_LINEAR_ACCELERATION,-0.408587,0.544372,1.044701,
1753148612853,TYPE_ACCELEROMETER,-0.459687,2.698265,10.675745,
1753148612854,TYPE_ROTATION_VECTOR,0.059212,0.086708,0.807066,0.581051
1753148612854,TYPE_LINEAR_ACCELERATION,-0.408812,0.650955,1.085317,
1753148612854,TYPE_MAGNETIC_FIELD,42.18,-27.48,-54.299999,
1753148612854,TYPE_ACCELEROMETER,-0.423774,2.829947,10.630256,
1753148612854,TYPE_ROTATION_VECTOR,0.059324,0.087316,0.807002,0.581038
1753148612855,TYPE_LINEAR_ACCELERATION,-0.36769,0.771848,1.042166,
1753148612856,TYPE_ACCELEROMETER,-0.354342,2.89459,10.527305,
1753148612856,TYPE_ROTATION_VECTOR,0.058413,0.089616,0.808487,0.578711
1753148612857,TYPE_LINEAR_ACCELERATION,-0.263421,0.810519,0.945093,
1753148612863,TYPE_ACCELEROMETER,-0.217872,2.92332,10.393229,
1753148612863,TYPE_ROTATION_VECTOR,0.058442,0.089715,0.808476,0.578707
1753148612864,TYPE_LINEAR_ACCELERATION,-0.126281,0.83738,0.811432,
1753148612870,TYPE_MAGNETIC_FIELD,42.540001,-27.299999,-53.399998,
1753148612872,TYPE_ACCELEROMETER,-0.124498,2.920926,10.383653,
1753148612873,TYPE_ROTATION_VECTOR,0.057988,0.092393,0.81003,0.576153
1753148612889,TYPE_LINEAR_ACCELERATION,-0.00171,0.797775,0.810381,
1753148612890,TYPE_ACCELEROMETER,-0.107739,2.937685,10.469844,
1753148612890,TYPE_ROTATION_VECTOR,0.058023,0.092467,0.810022,0.576149
1753148612890,TYPE_LINEAR_ACCELERATION,0.015323,0.812969,0.896922,
1753148612890,TYPE_MAGNETIC_FIELD,42.48,-27.42,-52.5,
1753148612890,TYPE_ACCELEROMETER,-0.205901,2.96881,10.654198,
1753148612890,TYPE_ROTATION_VECTOR,0.058056,0.092532,0.810015,0.576145
1753148612891,TYPE_LINEAR_ACCELERATION,-0.082612,0.842707,1.081587,
1753148612897,TYPE_ACCELEROMETER,-0.356736,2.980781,10.869676,
1753148612897,TYPE_ROTATION_VECTOR,0.05831,0.09455,0.811353,0.573905
1753148612898,TYPE_LINEAR_ACCELERATION,-0.220367,0.819837,1.305047,
1753148612905,TYPE_ACCELEROMETER,-0.567426,3.074155,10.931925,
1753148612905,TYPE_ROTATION_VECTOR,0.058378,0.094739,0.811332,0.573896
1753148612906,TYPE_LINEAR_ACCELERATION,-0.430003,0.909492,1.368153,
1753148612910,TYPE_MAGNETIC_FIELD,42.66,-27.119999,-51.899998,
1753148612913,TYPE_ACCELEROMETER,-0.794875,3.210624,10.87207,
1753148612913,TYPE_ROTATION_VECTOR,0.058703,0.096008,0.812597,0.571859
1753148612914,TYPE_LINEAR_ACCELERATION,-0.653642,1.022066,1.313794,
1753148612955,TYPE_ACCELEROMETER,-0.902614,3.08852,10.620679,
1753148612955,TYPE_ROTATION_VECTOR,0.058715,0.096122,0.812584,0.571857
1753148612956,TYPE_LINEAR_ACCELERATION,-0.76028,0.898022,1.062862,
1753148612956,TYPE_MAGNETIC_FIELD,42.779999,-27.059999,-51.119999,
1753148612956,TYPE_ACCELEROMETER,-0.799663,2.525883,10.481815,
1753148612956,TYPE_ROTATION_VECTOR,0.058713,0.096237,0.812571,0.571857
1753148612957,TYPE_LINEAR_ACCELERATION,-0.655987,0.333608,0.924426,
1753148612957,TYPE_ACCELEROMETER,-0.61531,1.814805,10.776301,
1753148612957,TYPE_ROTATION_VECTOR,0.059603,0.094717,0.813807,0.570258
1753148612957,TYPE_LINEAR_ACCELERATION,-0.507274,-0.363654,1.215285,
1753148612957,TYPE_ACCELEROMETER,-0.440533,1.268927,11.504139,
1753148612958,TYPE_ROTATION_VECTOR,0.059601,0.09472,0.813807,0.570259
1753148612958,TYPE_LINEAR_ACCELERATION,-0.332438,-0.909544,1.943126,
1753148612958,TYPE_MAGNETIC_FIELD,42.540001,-27.359999,-50.399998,
1753148612958,TYPE_ACCELEROMETER,-0.129287,0.897826,12.646173,
1753148612958,TYPE_ROTATION_VECTOR,0.061472,0.086492,0.815519,0.56892
1753148612959,TYPE_LINEAR_ACCELERATION,-0.147424,-1.171538,3.060362,
1753148613293,TYPE_ACCELEROMETER,0.079009,0.799663,13.831304,
1753148613293,TYPE_ROTATION_VECTOR,0.061472,0.086492,0.815519,0.56892
1753148613294,TYPE_LINEAR_ACCELERATION,0.060871,-1.269701,4.245492,
1753148613294,TYPE_ACCELEROMETER,0.203507,0.828394,14.808138,
1753148613294,TYPE_MAGNETIC_FIELD,42.059998,-27.0,-50.16,
1753148613294,TYPE_ROTATION_VECTOR,0.061472,0.086492,0.815519,0.56892
1753148613294,TYPE_LINEAR_ACCELERATION,0.18537,-1.24097,5.222326,
1753148613294,TYPE_ACCELEROMETER,0.289698,0.761356,15.423448,
1753148613294,TYPE_ROTATION_VECTOR,0.061301,0.07843,0.817826,0.566791
1753148613294,TYPE_LINEAR_ACCELERATION,0.178292,-1.178145,5.811147,
1753148613294,TYPE_ACCELEROMETER,0.217872,0.639252,15.756242,
1753148613294,TYPE_ROTATION_VECTOR,0.061301,0.07843,0.817826,0.566791
1753148613295,TYPE_LINEAR_ACCELERATION,0.106466,-1.300249,6.143941,
1753148613295,TYPE_MAGNETIC_FIELD,41.52,-26.519999,-50.279999,
1753148613295,TYPE_ACCELEROMETER,-0.138864,0.627281,15.332468,
1753148613311,TYPE_ROTATION_VECTOR,0.05808,0.078163,0.81996,0.564077
1753148613311,TYPE_LINEAR_ACCELERATION,-0.208162,-1.272307,5.711805,
1753148613311,TYPE_ACCELEROMETER,-0.629675,0.667982,14.140155,
1753148613311,TYPE_ROTATION_VECTOR,0.05808,0.078163,0.81996,0.564077
1753148613311,TYPE_LINEAR_ACCELERATION,-0.698974,-1.231606,4.519492,
1753148613311,TYPE_MAGNETIC_FIELD,40.799999,-26.34,-50.219997,
1753148613311,TYPE_ACCELEROMETER,-0.955287,0.754174,12.682086,
1753148613311,TYPE_ROTATION_VECTOR,0.05808,0.078163,0.81996,0.564077
1753148613312,TYPE_LINEAR_ACCELERATION,-1.024585,-1.145414,3.061423,
1753148613312,TYPE_ACCELEROMETER,-1.077391,0.893037,11.573571,
1753148613312,TYPE_ROTATION_VECTOR,0.054927,0.084416,0.822472,0.559819
1753148613312,TYPE_LINEAR_ACCELERATION,-1.036561,-1.071797,1.965858,
1753148613312,TYPE_ACCELEROMETER,-1.240196,1.132457,10.591949,
1753148613312,TYPE_ROTATION_VECTOR,0.054927,0.084416,0.822472,0.559819
1753148613312,TYPE_LINEAR_ACCELERATION,-1.199366,-0.832377,0.984236,
1753148613312,TYPE_MAGNETIC_FIELD,40.68,-26.099998,-49.619999,
1753148613312,TYPE_ACCELEROMETER,-1.340753,1.321599,9.682152,
1753148613312,TYPE_ROTATION_VECTOR,0.055077,0.09123,0.825272,0.55459
1753148613312,TYPE_LINEAR_ACCELERATION,-1.239916,-0.754164,0.098237,
1753148613312,TYPE_ACCELEROMETER,-1.302446,1.412579,8.901642,
1753148613312,TYPE_ROTATION_VECTOR,0.055077,0.09123,0.825272,0.55459
1753148613313,TYPE_LINEAR_ACCELERATION,-1.201609,-0.663184,-0.682273,
1753148613313,TYPE_ACCELEROMETER,-1.130063,1.386243,8.477868,
1753148613313,TYPE_MAGNETIC_FIELD,40.919998,-26.16,-48.599998,
1753148613313,TYPE_ROTATION_VECTOR,0.055077,0.09123,0.825272,0.55459
1753148613313,TYPE_LINEAR_ACCELERATION,-1.029226,-0.689521,-1.106047,
1753148613313,TYPE_ACCELEROMETER,-1.055843,1.534683,8.094796,
1753148613313,TYPE_ROTATION_VECTOR,0.05976,0.095102,0.828195,0.54907
1753148613313,TYPE_LINEAR_ACCELERATION,-1.002391,-0.653682,-1.464418,
1753148613313,TYPE_ACCELEROMETER,-0.866701,1.723825,8.008605,
1753148613313,TYPE_ROTATION_VECTOR,0.059637,0.095058,0.8282,0.549084
1753148613313,TYPE_LINEAR_ACCELERATION,-0.811707,-0.462522,-1.551063,
1753148613313,TYPE_MAGNETIC_FIELD,41.040001,-26.519999,-47.700001,
1753148613313,TYPE_ACCELEROMETER,-0.56982,1.841141,7.994239,
1753148613313,TYPE_ROTATION_VECTOR,0.065044,0.096346,0.831383,0.543405
1753148613314,TYPE_LINEAR_ACCELERATION,-0.603583,-0.423123,-1.547373,
1753148613314,TYPE_ACCELEROMETER,-0.277727,1.982399,8.032547,
1753148613314,TYPE_ROTATION_VECTOR,0.064667,0.096248,0.831395,0.543449
1753148613314,TYPE_LINEAR_ACCELERATION,-0.306327,-0.276335,-1.510392,
1753148613314,TYPE_MAGNETIC_FIELD,41.219997,-27.0,-46.68,
1753148613314,TYPE_ACCELEROMETER,-0.138864,2.106898,8.010999,
1753148613314,TYPE_ROTATION_VECTOR,0.064333,0.096174,0.831404,0.543488
1753148613314,TYPE_LINEAR_ACCELERATION,-0.162749,-0.14713,-1.533066,
1753148613314,TYPE_ACCELEROMETER,-0.016759,2.140416,7.960721,
1753148613314,TYPE_ROTATION_VECTOR,0.067599,0.096767,0.834308,0.538513
1753148613314,TYPE_LINEAR_ACCELERATION,-0.100852,-0.157019,-1.572648,
1753148613314,TYPE_ACCELEROMETER,0.014365,2.059013,7.939173,
1753148613314,TYPE_ROTATION_VECTOR,0.067448,0.096744,0.834312,0.538531
1753148613315,TYPE_LINEAR_ACCELERATION,-0.067492,-0.236479,-1.594683,
1753148613315,TYPE_MAGNETIC_FIELD,40.32,-27.359999,-46.5,
1753148613326,TYPE_ACCELEROMETER,-0.040701,1.908179,7.982268,
1753148613326,TYPE_ROTATION_VECTOR,0.067845,0.096905,0.836653,0.534807
1753148613326,TYPE_LINEAR_ACCELERATION,-0.137542,-0.393639,-1.549921,
1753148613326,TYPE_ACCELEROMETER,-0.114922,1.699883,8.164227,
1753148613326,TYPE_ROTATION_VECTOR,0.067793,0.096897,0.836654,0.534813
1753148613326,TYPE_LINEAR_ACCELERATION,-0.210985,-0.601265,-1.368132,
1753148613326,TYPE_MAGNETIC_FIELD,39.66,-27.9,-46.439999,
1753148613326,TYPE_ACCELEROMETER,-0.189142,1.467646,8.516175,
1753148613326,TYPE_ROTATION_VECTOR,0.06776,0.09689,0.836655,0.534817
1753148613327,TYPE_LINEAR_ACCELERATION,-0.28472,-0.83304,-1.0163,
1753148613327,TYPE_ACCELEROMETER,-0.280122,1.233014,8.968679,
1753148613327,TYPE_ROTATION_VECTOR,0.066205,0.095626,0.838543,0.532276
1753148613327,TYPE_LINEAR_ACCELERATION,-0.370654,-1.030869,-0.572654,
1753148613327,TYPE_ACCELEROMETER,-0.416591,1.060631,9.382876,
1753148613327,TYPE_ROTATION_VECTOR,0.066155,0.095609,0.838545,0.532282
1753148613327,TYPE_LINEAR_ACCELERATION,-0.506479,-1.202467,-0.158648,
1753148613327,TYPE_MAGNETIC_FIELD,39.059998,-28.019999,-46.200001,
1753148613327,TYPE_ACCELEROMETER,-0.52433,0.979228,9.672575,
1753148613327,TYPE_ROTATION_VECTOR,0.064333,0.093901,0.840238,0.530136
1753148613327,TYPE_LINEAR_ACCELERATION,-0.60818,-1.237156,0.120036,
1753148613327,TYPE_ACCELEROMETER,-0.61531,0.90022,9.854534,
1753148613327,TYPE_ROTATION_VECTOR,0.064218,0.093852,0.840244,0.530149
1753148613327,TYPE_LINEAR_ACCELERATION,-0.697746,-1.314194,0.301525,
1753148613327,TYPE_ACCELEROMETER,-0.68953,0.876278,9.828198,
1753148613327,TYPE_MAGNETIC_FIELD,38.82,-28.08,-45.84,
1753148613327,TYPE_ROTATION_VECTOR,0.064065,0.093784,0.840252,0.530167
1753148613328,TYPE_LINEAR_ACCELERATION,-0.770126,-1.335456,0.274554,
1753148613328,TYPE_ACCELEROMETER,-0.768539,0.888249,9.696517,
1753148613328,TYPE_ROTATION_VECTOR,0.06221,0.093515,0.842016,0.52763
1753148613328,TYPE_LINEAR_ACCELERATION,-0.828182,-1.299905,0.137291,
1753148613328,TYPE_ACCELEROMETER,-0.833182,0.924162,9.40203,
1753148613328,TYPE_ROTATION_VECTOR,0.062015,0.093428,0.842027,0.527652
1753148613328,TYPE_LINEAR_ACCELERATION,-0.890477,-1.260591,-0.15799,
1753148613328,TYPE_MAGNETIC_FIELD,39.299999,-27.42,-45.599998,
1753148613328,TYPE_ACCELEROMETER,-0.878672,0.955287,9.112331,
1753148613328,TYPE_ROTATION_VECTOR,0.060128,0.094936,0.844033,0.524386
1753148613328,TYPE_LINEAR_ACCELERATION,-0.897643,-1.23473,-0.446636,
1753148613328,TYPE_ACCELEROMETER,-0.869095,1.043872,8.731653,
1753148613328,TYPE_ROTATION_VECTOR,0.059966,0.094866,0.844041,0.524404
1753148613329,TYPE_LINEAR_ACCELERATION,-0.88607,-1.143349,-0.827957,
1753148613329,TYPE_MAGNETIC_FIELD,39.360001,-27.0,-45.0,
1753148613329,TYPE_ACCELEROMETER,-0.828394,1.199495,8.42759,
1753148613329,TYPE_ROTATION_VECTOR,0.059846,0.094819,0.844046,0.524418
1753148613329,TYPE_LINEAR_ACCELERATION,-0.843842,-0.985735,-1.132479,
1753148613329,TYPE_ACCELEROMETER,-0.842759,1.359907,8.200141,
1753148613329,TYPE_ROTATION_VECTOR,0.059193,0.096871,0.846258,0.520538
1753148613329,TYPE_LINEAR_ACCELERATION,-0.836243,-0.852274,-1.353738,
1753148613329,TYPE_ACCELEROMETER,-0.797269,1.484405,7.999028,
1753148613329,TYPE_ROTATION_VECTOR,0.059179,0.096866,0.846259,0.520539
1753148613329,TYPE_LINEAR_ACCELERATION,-0.790562,-0.727559,-1.554902,
1753148613343,TYPE_MAGNETIC_FIELD,39.779999,-26.879999,-44.459999,
